13, 53.0, -0.8700772238361933, -1.9231125552252084, -1.9231125552252084, 1.0
13, 54.0, -2.127290645608346, -1.9911719186862542, -1.9911719186862542, 1.0
13, 55.0, -0.3698794337562906, -1.4507410903762663, -1.4507410903762663, 1.0
13, 56.0, -1.4118560802702271, -1.43777942034092, -1.43777942034092, 1.0
13, 57.0, -1.663813459883972, -1.513124100188604, -1.513124100188604, 1.0
13, 58.0, -1.3893879020346658, -1.471878700803958, -1.471878700803958, 1.0
13, 59.0, -3.1780569832406504, -2.0406047949495223, -2.0406047949495223, 1.0
13, 60.0, -1.4839723008186385, -1.8550606302392276, -1.8550606302392276, 1.0
13, 61.0, -1.3061633904898546, -1.6720948836561034, -1.6720948836561034, 1.0
13, 62.0, 1.6377531617352483, -0.5688122018589863, -0.5688122018589863, 1.0
13, 63.0, -1.9247014339606463, -1.0207752792262061, -1.0207752792262061, 1.0
13, 64.0, 1.5066203564476155, -0.17831006733493238, -0.17831006733493238, 1.0
13, 65.0, 0.1847092644230713, -0.057303623415597804, -0.057303623415597804, 1.0
13, 66.0, -2.049558336528367, -0.7213885277865209, -0.7213885277865209, 1.0
13, 67.0, -2.3478459591960625, -1.2635410049230347, -1.2635410049230347, 1.0
13, 68.0, -1.1034119505554725, -1.2101646534671806, -1.2101646534671806, 1.0
13, 69.0, -1.1714387070950643, -1.197256004676475, -1.197256004676475, 1.0
13, 70.0, 1.3098921747469126, -0.36153994486867924, -0.36153994486867924, 1.0
13, 71.0, 3.1585723279140523, 0.8118308127255646, 0.8118308127255646, 1.0
13, 72.0, -1.0282383745855357, 0.19847441695519785, 0.19847441695519785, 1.0
13, 73.0, -0.02600226425537952, 0.12364885655167207, 0.12364885655167207, 1.0
13, 74.0, 2.2333854863007927, 0.8268943998013789, 0.8268943998013789, 1.0
13, 75.0, -5.394585304902012, -1.2469321684330845, -1.2469321684330845, 1.0
13, 76.0, -1.2074218975924949, -1.233762078152888, -1.233762078152888, 1.0
13, 77.0, -3.171491937161233, -1.8796720311556696, -1.8796720311556696, 1.0
13, 78.0, 1.1785659556495922, -0.8602593688872491, -0.8602593688872491, 1.0
13, 79.0, -1.9628281379626602, -1.2277822919123862, -1.2277822919123862, 1.0
13, 80.0, -2.25077251174931, -1.5687790318580275, -1.5687790318580275, 1.0
13, 81.0, -0.6728323437414627, -1.2701301358191726, -1.2701301358191726, 1.0
13, 82.0, -4.28466535967675, -2.274975210438365, -2.274975210438365, 1.0
13, 83.0, -3.468810724493244, -2.672920381789991, -2.672920381789991, 1.0
13, 84.0, -3.5957908529726144, -2.980543872184199, -2.980543872184199, 1.0
13, 85.0, -1.6862154232094595, -2.549101055859286, -2.549101055859286, 1.0
13, 86.0, -3.871538402360103, -2.9899135046928915, -2.9899135046928915, 1.0
13, 87.0, 1.684259966448728, -1.4318556809790184, -1.4318556809790184, 1.0
13, 88.0, -2.791450744851037, -1.8850540356030245, -1.8850540356030245, 1.0
13, 89.0, -2.1670085849501644, -1.9790388853854044, -1.9790388853854044, 1.0
13, 90.0, -3.9149195292211094, -2.6243324333306393, -2.6243324333306393, 1.0
13, 91.0, -3.073381565180509, -2.774015477280596, -2.774015477280596, 1.0
13, 92.0, -2.6873078996092117, -2.7451129513901344, -2.7451129513901344, 1.0
13, 93.0, -1.3252788439557053, -2.271834915578658, -2.271834915578658, 1.0
13, 94.0, -0.06818950231959864, -1.537286444492305, -1.537286444492305, 1.0
13, 95.0, -3.713115949467488, -2.262562946150699, -2.262562946150699, 1.0
13, 96.0, -4.476519278220771, -3.000548390174056, -3.000548390174056, 1.0
13, 97.0, -3.4986909155250974, -3.166595898624403, -3.166595898624403, 1.0
13, 98.0, -5.407773468020055, -3.9136550884229537, -3.9136550884229537, 1.0
13, 99.0, -5.784720288664139, -4.537343488503349, -4.537343488503349, 1.0
2, 0.0, -0.4791994881731403, -0.3727107130235536, -0.3727107130235536, 2.3333333333333335
2, 1.0, -2.41705095154019, -1.365675971731634, -1.365675971731634, 1.457142857142857
2, 2.0, -4.197502894524201, -2.4837171487419556, -2.4837171487419556, 1.1844380403458212
2, 3.0, -4.182719312979353, -3.094647179499728, -3.094647179499728, 1.0787450015379882
2, 4.0, -0.4694280929773076, -2.189475236227663, -2.189475236227663, 1.0343958886164388
2, 5.0, -2.854277251678325, -2.4144378341808532, -2.4144378341808532, 1.0151711008307807
2, 6.0, -3.08362115013888, -2.638997922570672, -2.638997922570672, 1.0067200557817129
2, 7.0, -1.095745863243147, -2.1230464545108516, -2.1230464545108516, 1.0029822379462383
2, 8.0, -3.7087394884686455, -2.6523109150254967, -2.6523109150254967, 1.0013245612745736
2, 9.0, 1.1694228383663587, -1.3776499407911467, -1.3776499407911467, 1.000588520670546
2, 10.0, 1.5267481661258822, -0.4092640422181284, -0.4092640422181284, 1.000261530538881
2, 11.0, -3.4779965806212867, -1.4322937802982387, -1.4322937802982387, 1.000116229040071
2, 12.0, -4.933019573682952, -2.5992626559434333, -2.5992626559434333, 1.0000516560169361
2, 13.0, -1.2169820117763699, -2.138491863103637, -2.138491863103637, 1.0000229579662123
2, 14.0, -3.2389855738071502, -2.5053268429631093, -2.5053268429631093, 1.000010203488483
2, 15.0, -5.810978789084556, -3.6072158219080483, -3.6072158219080483, 1.0000045348734878
2, 16.0, -2.294863135024948, -3.1697640445992508, -3.1697640445992508, 1.0000020154972966
2, 17.0, -3.1017900891554535, -3.147106039154835, -3.147106039154835, 1.0000008957761752
2, 18.0, -4.586976013480877, -3.6270628883451392, -3.6270628883451392, 1.0000003981226653
2, 19.0, -2.9828123162119256, -3.412312659635441, -3.412312659635441, 1.000000176943391
2, 20.0, -3.9413935480863618, -3.588672969654987, -3.588672969654987, 1.000000078641504
2, 21.0, 1.039410557791892, -2.0459784065861095, -2.0459784065861095, 1.0000000349517788
2, 22.0, 0.07773588863135483, -1.338073630516941, -1.338073630516941, 1.000000015534124
2, 23.0, -2.394501671714195, -1.690216313347238, -1.690216313347238, 1.000000006904055
2, 24.0, -1.868214803133467, -1.7495491434580421, -1.7495491434580421, 1.000000003068469
2, 25.0, -3.968177571100783, -2.489091953680851, -2.489091953680851, 1.000000001363764
2, 26.0, -0.7568711820616436, -1.9116850294578054, -1.9116850294578054, 1.0000000006061174
2, 27.0, 1.669698564673626, -0.7178904977590708, -0.7178904977590708, 1.0000000002693854
2, 28.0, -3.2712865035806455, -1.569022499801499, -1.569022499801499, 1.000000000119727
2, 29.0, -2.761147087137486, -1.9663973622679731, -1.9663973622679731, 1.000000000053212
2, 30.0, -1.78797988651104, -1.906924870347589, -1.906924870347589, 1.0000000000236497
2, 31.0, -0.39529877702465055, -1.4030495059013133, -1.4030495059013133, 1.0000000000105111
2, 32.0, -0.14042232773413893, -0.9821737798436223, -0.9821737798436223, 1.0000000000046718
2, 33.0, -3.426406570993404, -1.7969180435619079, -1.7969180435619079, 1.0000000000020763
2, 34.0, -3.772029290590075, -2.455288459238571, -2.455288459238571, 1.0000000000009228
2, 35.0, -2.231876265069761, -2.380817727848937, -2.380817727848937, 1.0000000000004101
2, 36.0, -0.4455376265175766, -1.7357243607383661, -1.7357243607383661, 1.0000000000001823
2, 37.0, -1.6654572569066746, -1.712301992794467, -1.712301992794467, 1.000000000000081
2, 38.0, -0.22079164499589435, -1.2151318768615915, -1.2151318768615915, 1.000000000000036
2, 39.0, 0.6154410093771301, -0.6049409147820078, -0.6049409147820078, 1.000000000000016
2, 40.0, -0.09645090575335818, -0.43544424510579005, -0.43544424510579005, 1.000000000000007
2, 41.0, -0.19586045728161255, -0.3555829824977306, -0.3555829824977306, 1.000000000000003
2, 42.0, 0.9063527342976807, 0.06506225643407365, 0.06506225643407365, 1.0000000000000013
2, 43.0, 0.051453923095557165, 0.06052614532123482, 0.06052614532123482, 1.0000000000000004
2, 44.0, 1.0780452276749082, 0.39969917277245937, 0.39969917277245937, 1.0000000000000002
2, 45.0, -0.26237849770134364, 0.17900661594785836, 0.17900661594785836, 1.0
2, 46.0, -3.0685261039890053, -0.9035042906977627, -0.9035042906977627, 1.0
2, 47.0, 1.1930979755794096, -0.204636868605372, -0.204636868605372, 1.0
2, 48.0, -0.20412902042395303, -0.20446758587823236, -0.20446758587823236, 1.0
2, 49.0, -2.710786125880227, -1.0399070992122306, -1.0399070992122306, 1.0
2, 50.0, 2.006876895568994, -0.024312434285155726, -0.024312434285155726, 1.0
2, 51.0, 0.4814850300530822, 0.1442867204942569, 0.1442867204942569, 1.0
2, 52.0, 2.2789274855210175, 0.8558336421698438, 0.8558336421698438, 1.0
2, 53.0, 1.2365290509671347, 0.9827321117689407, 0.9827321117689407, 1.0
2, 54.0, -0.33635375508347387, 0.5430368228181359, 0.5430368228181359, 1.0
2, 55.0, 1.3520895272165383, 0.8127210576176034, 0.8127210576176034, 1.0
2, 56.0, -0.8871173882217189, 0.24610824233782935, 0.24610824233782935, 1.0
2, 57.0, -1.3080928422809062, -0.2719587858684158, -0.2719587858684158, 1.0
2, 58.0, 2.3136862100711797, 0.5899228794447826, 0.5899228794447826, 1.0
2, 59.0, -4.069014629760602, -0.9630562902903455, -0.9630562902903455, 1.0
2, 60.0, -0.6791518846868234, -0.8684214884225048, -0.8684214884225048, 1.0
2, 61.0, 0.14448374527671642, -0.5307864105227644, -0.5307864105227644, 1.0
2, 62.0, 1.7840865247370972, 0.24083790123052284, 0.24083790123052284, 1.0
2, 63.0, 0.32190349915032584, 0.2678597672037905, 0.2678597672037905, 1.0
2, 64.0, -2.382463808050555, -0.6155814245476579, -0.6155814245476579, 1.0
2, 65.0, -0.5878324614230257, -0.6063317701727805, -0.6063317701727805, 1.0
2, 66.0, -4.1038478012646795, -1.7721704472034134, -1.7721704472034134, 1.0
2, 67.0, -0.04246246331551218, -1.1956011192407798, -1.1956011192407798, 1.0
2, 68.0, -3.8766601605674555, -2.0892874663496714, -2.0892874663496714, 1.0
2, 69.0, 0.6347331491757379, -1.1812805945078684, -1.1812805945078684, 1.0
2, 70.0, -3.7462339698557954, -2.0362650529571775, -2.0362650529571775, 1.0
2, 71.0, 1.426186628604629, -0.8821144924365754, -0.8821144924365754, 1.0
2, 72.0, 0.2929584364967033, -0.4904235161254825, -0.4904235161254825, 1.0
2, 73.0, 0.8088918231514349, -0.0573184030331767, -0.0573184030331767, 1.0
2, 74.0, -2.5111685216456943, -0.8752684425706826, -0.8752684425706826, 1.0
2, 75.0, -0.7006345795826658, -0.8170571549080103, -0.8170571549080103, 1.0
2, 76.0, -2.3442933267372634, -1.3261358788510946, -1.3261358788510946, 1.0
2, 77.0, 0.6387991789856569, -0.6711575262388442, -0.6711575262388442, 1.0
2, 78.0, 2.4057412848376107, 0.3544754107866407, 0.3544754107866407, 1.0
2, 79.0, 0.28350541208402813, 0.3308187445524365, 0.3308187445524365, 1.0
2, 80.0, -3.754331187779779, -1.030897899558302, -1.030897899558302, 1.0
2, 81.0, 2.351647058544796, 0.09661708647606382, 0.09661708647606382, 1.0
2, 82.0, 0.014879424506741734, 0.06937119915295646, 0.06937119915295646, 1.0
2, 83.0, -0.34745599495546853, -0.0695711988831852, -0.0695711988831852, 1.0
2, 84.0, -1.2214174138010576, -0.45351993718914263, -0.45351993718914263, 1.0
2, 85.0, 0.04613445792415605, -0.28696847215137644, -0.28696847215137644, 1.0
2, 86.0, 5.462656742425612, 1.629573266040953, 1.629573266040953, 1.0
2, 87.0, -0.050812448141314914, 1.0694446946468639, 1.0694446946468639, 1.0
2, 88.0, 0.41218668694207217, 0.8503586920785999, 0.8503586920785999, 1.0
2, 89.0, -1.5151026611699088, 0.06187157432909718, 0.06187157432909718, 1.0
2, 90.0, 2.7790466151786894, 0.9675965879456279, 0.9675965879456279, 1.0
2, 91.0, 2.094652817368471, 1.3432819977532422, 1.3432819977532422, 1.0
2, 92.0, 0.8306326945421665, 1.1723988966828836, 1.1723988966828836, 1.0
2, 93.0, -1.3483949682774408, 0.33213427502944226, 0.33213427502944226, 1.0
2, 94.0, -0.6500781765550836, 0.004730124501266975, 0.004730124501266975, 1.0
2, 95.0, 0.8325818614703631, 0.28068070349096563, 0.28068070349096563, 1.0
2, 96.0, 0.5802042507084229, 0.3805218858967847, 0.3805218858967847, 1.0
2, 97.0, -0.5092842693339641, 0.08391983415320181, 0.08391983415320181, 1.0
2, 98.0, 1.179356418640048, 0.4490653623154839, 0.4490653623154839, 1.0
2, 99.0, 0.12250015182529525, 0.3402102921520877, 0.3402102921520877, 1.0
12, 0.0, 1.355075136212831, 1.0539473281655354, 1.0539473281655354, 2.3333333333333335
12, 1.0, -0.4181845699897167, 0.3389118347758415, 0.3389118347758415, 1.457142857142857
12, 2.0, 1.3020056109655482, 0.7191534697556392, 0.7191534697556392, 1.1844380403458212
12, 3.0, -1.7354560184740677, -0.16347910229619944, -0.16347910229619944, 1.0787450015379882
12, 4.0, -2.6523088002354447, -1.021624171301149, -1.021624171301149, 1.0343958886164388
12, 5.0, -1.742353417476544, -1.2655120053814204, -1.2655120053814204, 1.0151711008307807
12, 6.0, 2.640251438579322, 0.0451581253433575, 0.0451581253433575, 1.0067200557817129
12, 7.0, -1.4233151675606739, -0.4457927512170316, -0.4457927512170316, 1.0029822379462383
12, 8.0, 0.20171109651585972, -0.22967224913211967, -0.22967224913211967, 1.0013245612745736
12, 9.0, 0.02724508224101399, -0.14398273828769692, -0.14398273828769692, 1.000588520670546
12, 10.0, 2.2591435576861483, 0.6572688573419797, 0.6572688573419797, 1.000261530538881
12, 11.0, 3.0217571398060366, 1.445523225564442, 1.445523225564442, 1.000116229040071
12, 12.0, 4.827327101435966, 2.5728494143610456, 2.5728494143610456, 1.0000516560169361
12, 13.0, 0.5698430202198402, 1.9051652879962706, 1.9051652879962706, 1.0000229579662123
12, 14.0, -3.1882984018277782, 0.20732673435555538, 0.20732673435555538, 1.000010203488483
12, 15.0, 2.2841603932649175, 0.8996077600513089, 0.8996077600513089, 1.0000045348734878
12, 16.0, 0.499203033276425, 0.7661392487881329, 0.7661392487881329, 1.0000020154972966
12, 17.0, 0.9701743043280122, 0.8341509948913399, 0.8341509948913399, 1.0000008957761752
12, 18.0, 1.7600634465431484, 1.1427886016508537, 1.1427886016508537, 1.0000003981226653
12, 19.0, 4.046406132321048, 2.1106612831328957, 2.1106612831328957, 1.000000176943391
12, 20.0, 1.6166849796523521, 1.9460025023570346, 1.9460025023570346, 1.000000078641504
12, 21.0, 1.6501123215662474, 1.8473724386461428, 1.8473724386461428, 1.0000000349517788
12, 22.0, 2.195705586561066, 1.9634834897548006, 1.9634834897548006, 1.000000015534124
12, 23.0, 1.9747746500671846, 1.9672472098849134, 1.9672472098849134, 1.000000006904055
12, 24.0, -0.7241498944567162, 1.070114839018214, 1.070114839018214, 1.000000003068469
12, 25.0, 1.4597181366989693, 1.1999826050889082, 1.1999826050889082, 1.000000001363764
12, 26.0, 4.072737968582697, 2.1575677268339133, 2.1575677268339133, 1.0000000006061174
12, 27.0, 2.0540200067876944, 2.123051820142542, 2.123051820142542, 1.0000000002693854
12, 28.0, 3.519344501758956, 2.5884827140704045, 2.5884827140704045, 1.000000000119727
12, 29.0, 3.585018111952272, 2.920661180048703, 2.920661180048703, 1.000000000053212
12, 30.0, 0.4521210417896384, 2.0978144672762213, 2.0978144672762213, 1.0000000000236497
12, 31.0, -0.1932300431156655, 1.3341329638042319, 1.3341329638042319, 1.0000000000105111
12, 32.0, 4.4730461834341755, 2.3804373703524346, 2.3804373703524346, 1.0000000000046718
12, 33.0, -0.683753979599754, 1.3590402536995845, 1.3590402536995845, 1.0000000000020763
12, 34.0, 0.3133368313017848, 1.0104724462333297, 1.0104724462333297, 1.0000000000009228
12, 35.0, -0.3472071022294787, 0.5579125967455413, 0.5579125967455413, 1.0000000000004101
12, 36.0, 0.07419980261631576, 0.3966749987024367, 0.3966749987024367, 1.0000000000001823
12, 37.0, 3.2085878748859047, 1.3339792907636687, 1.3339792907636687, 1.000000000000081
12, 38.0, 2.186735626094826, 1.6182314025407314, 1.6182314025407314, 1.000000000000036
12, 39.0, 0.4722759785105841, 1.2362462611973428, 1.2362462611973428, 1.000000000000016
12, 40.0, 3.6061919770518402, 2.026228166482181, 2.026228166482181, 1.000000000000007
12, 41.0, 1.3629236432994163, 1.8051266587545922, 1.8051266587545922, 1.000000000000003
12, 42.0, 1.9889192965476816, 1.8663908713522888, 1.8663908713522888, 1.0000000000000013
12, 43.0, 1.7916266050644198, 1.8414694492563324, 1.8414694492563324, 1.0000000000000004
12, 44.0, -1.6364965273211052, 0.6821474570638528, 0.6821474570638528, 1.0000000000000002
12, 45.0, 4.6831677761050345, 2.0158208967442466, 2.0158208967442466, 1.0
12, 46.0, 2.063562638405365, 2.0317348106312862, 2.0317348106312862, 1.0
12, 47.0, 3.983990425645162, 2.682486682302578, 2.682486682302578, 1.0
12, 48.0, 0.622323371887973, 1.995765578831043, 1.995765578831043, 1.0
12, 49.0, 0.7974189082997878, 1.5963166886539581, 1.5963166886539581, 1.0
12, 50.0, 5.816691964527086, 3.003108447278334, 3.003108447278334, 1.0
12, 51.0, 6.42085118039771, 4.142356024984792, 4.142356024984792, 1.0
12, 52.0, 2.3732518873186836, 3.552654645762756, 3.552654645762756, 1.0
12, 53.0, 4.925060560154608, 4.010123283893374, 4.010123283893374, 1.0
12, 54.0, 4.286784116389658, 4.102343561392135, 4.102343561392135, 1.0
12, 55.0, 5.454514928502187, 4.553067350428819, 4.553067350428819, 1.0
12, 56.0, 3.0215525511899273, 4.042562417349188, 4.042562417349188, 1.0
12, 57.0, 7.163357712270644, 5.08282751565634, 5.08282751565634, 1.0
12, 58.0, 6.201765774817435, 5.455806935376705, 5.455806935376705, 1.0
12, 59.0, 4.446433159365484, 5.119349010039631, 5.119349010039631, 1.0
12, 60.0, 3.8986064555612825, 4.712434825213515, 4.712434825213515, 1.0
12, 61.0, 8.335605637704212, 5.92015842937708, 5.92015842937708, 1.0
12, 62.0, 7.4547055069622665, 6.431674121905476, 6.431674121905476, 1.0
12, 63.0, 5.443263809102925, 6.102204017637959, 6.102204017637959, 1.0
12, 64.0, 5.73994602507496, 5.981451353450293, 5.981451353450293, 1.0
12, 65.0, 4.552899813900225, 5.5052675069336034, 5.5052675069336034, 1.0
12, 66.0, 7.555555608703521, 6.188696874190243, 6.188696874190243, 1.0
12, 67.0, 4.2750447396488, 5.550812829343095, 5.550812829343095, 1.0
12, 68.0, 4.50201233459773, 5.201212664427973, 5.201212664427973, 1.0
12, 69.0, 0.47199382614349616, 3.6248063849998142, 3.6248063849998142, 1.0
12, 70.0, 2.711143684482591, 3.3202521514940733, 3.3202521514940733, 1.0
12, 71.0, 1.5709580157610659, 2.7371541062497373, 2.7371541062497373, 1.0
12, 72.0, 5.309307181123191, 3.5945384645408884, 3.5945384645408884, 1.0
12, 73.0, 2.3225289874485986, 3.1705353055101253, 3.1705353055101253, 1.0
12, 74.0, 4.566449042717599, 3.635839884579283, 3.635839884579283, 1.0
12, 75.0, 3.3790111103461, 3.550230293168222, 3.550230293168222, 1.0
12, 76.0, 2.9690851976357813, 3.356515261324075, 3.356515261324075, 1.0
12, 77.0, 4.257985233558259, 3.657005252068803, 3.657005252068803, 1.0
12, 78.0, 4.9389075638983115, 4.084306022678639, 4.084306022678639, 1.0
12, 79.0, 3.59386160564593, 3.9208245503344026, 3.9208245503344026, 1.0
12, 80.0, 4.576307508412511, 4.139318869693772, 4.139318869693772, 1.0
12, 81.0, 3.8688702381254965, 4.04916932583768, 4.04916932583768, 1.0
12, 82.0, 5.99326383443407, 4.697200828703144, 4.697200828703144, 1.0
12, 83.0, 3.256498576103498, 4.216966744503262, 4.216966744503262, 1.0
12, 84.0, 7.362092933390194, 5.265342140798905, 5.265342140798905, 1.0
12, 85.0, 5.021947709093293, 5.184210663563701, 5.184210663563701, 1.0
12, 86.0, 4.9286210902097265, 5.099014139112376, 5.099014139112376, 1.0
12, 87.0, 1.970263755856374, 4.056097344693709, 4.056097344693709, 1.0
12, 88.0, 5.981100977867966, 4.697765222418462, 4.697765222418462, 1.0
12, 89.0, 1.967517209145703, 3.787682551327542, 3.787682551327542, 1.0
12, 90.0, 3.723324838495995, 3.766229980383693, 3.766229980383693, 1.0
12, 91.0, 4.331119088335521, 3.954526349700969, 3.954526349700969, 1.0
12, 92.0, 8.31865319991196, 5.409235299771299, 5.409235299771299, 1.0
12, 93.0, 4.473306763921823, 5.097259121154807, 5.097259121154807, 1.0
12, 94.0, 5.713032656295448, 5.302516966201687, 5.302516966201687, 1.0
12, 95.0, 7.198052250061041, 5.9343620608214716, 5.9343620608214716, 1.0
12, 96.0, 4.312484528088191, 5.393736216577045, 5.393736216577045, 1.0
12, 97.0, 3.9707345280133146, 4.919402320389135, 4.919402320389135, 1.0
12, 98.0, 4.961311131012714, 4.933371923930328, 4.933371923930328, 1.0
12, 99.0, 3.1212150574905033, 4.329319635117053, 4.329319635117053, 1.0
7, 0.0, -6.4455431292734815, -5.013200211657153, -5.013200211657153, 2.3333333333333335
7, 1.0, -2.1081017397154236, -3.602152382428313, -3.602152382428313, 1.457142857142857
7, 2.0, -5.30656971769824, -4.275077958601166, -4.275077958601166, 1.1844380403458212
7, 3.0, -3.2093698149915477, -3.8918688475954313, -3.8918688475954313, 1.0787450015379882
7, 4.0, -2.9047296127859332, -3.551504592269124, -3.551504592269124, 1.0343958886164388
7, 5.0, -7.770384271627341, -4.979132835058022, -4.979132835058022, 1.0151711008307807
7, 6.0, -3.5917130111989497, -4.513551714235335, -4.513551714235335, 1.0067200557817129
7, 7.0, 1.8489098362926764, -2.3864064059701757, -2.3864064059701757, 1.0029822379462383
7, 8.0, -1.1963786297854426, -1.989205059005931, -1.989205059005931, 1.0013245612745736
7, 9.0, -2.1880597175864445, -2.055528955225105, -2.055528955225105, 1.000588520670546
7, 10.0, -0.012593083701845309, -1.3743722346775589, -1.3743722346775589, 1.000261530538881
7, 11.0, -5.427094783721041, -2.7254367657092358, -2.7254367657092358, 1.000116229040071
7, 12.0, -0.6692547548820595, -2.0400073573759188, -2.0400073573759188, 1.0000516560169361
7, 13.0, -3.4156897206886274, -2.4985786727698938, -2.4985786727698938, 1.0000229579662123
7, 14.0, -5.5538065743886165, -3.516998364637037, -3.516998364637037, 1.000010203488483
7, 15.0, -2.7896324160794355, -3.2745419489469847, -3.2745419489469847, 1.0000045348734878
7, 16.0, -6.047969577877691, -4.1990196885358495, -4.1990196885358495, 1.0000020154972966
7, 17.0, -7.236740494808984, -5.211594197666203, -5.211594197666203, 1.0000008957761752
7, 18.0, -3.9655489171036393, -4.796245605452393, -4.796245605452393, 1.0000003981226653
7, 19.0, -2.143955008788697, -3.9121485834627303, -3.9121485834627303, 1.000000176943391
7, 20.0, -1.4572751771388854, -3.0938573836698033, -3.0938573836698033, 1.000000078641504
7, 21.0, -4.152960236946126, -3.4468916804344207, -3.4468916804344207, 1.0000000349517788
7, 22.0, -3.788400151493294, -3.5607278392223902, -3.5607278392223902, 1.000000015534124
7, 23.0, -4.394902710361399, -3.8387861315217897, -3.8387861315217897, 1.000000006904055
7, 24.0, -2.8933634938494226, -3.5236452513306675, -3.5236452513306675, 1.000000003068469
7, 25.0, -3.4197755546906725, -3.4890220190701178, -3.4890220190701178, 1.000000001363764
7, 26.0, -3.3729903728185775, -3.450344803629495, -3.450344803629495, 1.0000000006061174
7, 27.0, -5.098802093042533, -3.9998305669151977, -3.9998305669151977, 1.0000000002693854
7, 28.0, -3.8365245128552785, -3.945395215555374, -3.945395215555374, 1.000000000119727
7, 29.0, -2.6811690990781405, -3.523986510040539, -3.523986510040539, 1.000000000053212
7, 30.0, -0.8132219908726674, -2.6203983369632122, -2.6203983369632122, 1.0000000000236497
7, 31.0, -0.6121347818866805, -1.9509771519306653, -1.9509771519306653, 1.0000000000105111
7, 32.0, -0.7556602654783924, -1.5525381897780464, -1.5525381897780464, 1.0000000000046718
7, 33.0, -4.107796445714466, -2.4042909417586213, -2.4042909417586213, 1.0000000000020763
7, 34.0, -4.090282720352267, -2.966288201290355, -2.966288201290355, 1.0000000000009228
7, 35.0, -3.1749726916555656, -3.035849698078787, -3.035849698078787, 1.0000000000004101
7, 36.0, -2.210586487283708, -2.7607619611470438, -2.7607619611470438, 1.0000000000001823
7, 37.0, -5.343521293492424, -3.6216817385955737, -3.6216817385955737, 1.000000000000081
7, 38.0, -4.566875085202548, -3.9367461874645766, -3.9367461874645766, 1.000000000000036
7, 39.0, -4.959826196737926, -4.277772857222365, -4.277772857222365, 1.000000000000016
7, 40.0, -4.421224147150652, -4.325589953865127, -4.325589953865127, 1.000000000000007
7, 41.0, -3.7561641156690087, -4.135781341133087, -4.135781341133087, 1.000000000000003
7, 42.0, -0.5938464292458785, -2.955136370504016, -2.955136370504016, 1.0000000000000013
7, 43.0, -7.1447927604280945, -4.351688500478709, -4.351688500478709, 1.0000000000000004
7, 44.0, -5.167489010257869, -4.623622003738429, -4.623622003738429, 1.0000000000000002
7, 45.0, -4.079844725392881, -4.44236291095658, -4.44236291095658, 1.0
7, 46.0, -0.1403269856928584, -3.0083509358686724, -3.0083509358686724, 1.0
7, 47.0, -4.968002966349562, -3.661568279362302, -3.661568279362302, 1.0
7, 48.0, -4.677249227485757, -4.000128595403454, -4.000128595403454, 1.0
7, 49.0, -3.22112146853665, -3.740459553114519, -3.740459553114519, 1.0
7, 50.0, 0.4699657453673969, -2.3369844536205475, -2.3369844536205475, 1.0
7, 51.0, -0.5283457929634303, -1.7341049000681752, -1.7341049000681752, 1.0
7, 52.0, -1.0032278870457598, -1.4904792290607034, -1.4904792290607034, 1.0
7, 53.0, -3.814125498394229, -2.265027985505212, -2.265027985505212, 1.0
7, 54.0, -6.433857711757894, -3.6546378942561057, -3.6546378942561057, 1.0
7, 55.0, -4.400651139279501, -3.9033089759305706, -3.9033089759305706, 1.0
7, 56.0, -2.0546142755494907, -3.2870774091368773, -3.2870774091368773, 1.0
7, 57.0, -4.9647805509551315, -3.8463117897429617, -3.8463117897429617, 1.0
7, 58.0, -8.902204140700476, -5.531609240062133, -5.531609240062133, 1.0
7, 59.0, -4.633712084869201, -5.232310188331156, -5.232310188331156, 1.0
7, 60.0, -7.257013354265708, -5.907211243642673, -5.907211243642673, 1.0
7, 61.0, -6.433516860154656, -6.082646449146668, -6.082646449146668, 1.0
7, 62.0, -7.71593330879727, -6.627075402363535, -6.627075402363535, 1.0
7, 63.0, -6.98923108899908, -6.747793964575384, -6.747793964575384, 1.0
7, 64.0, -5.424984551284739, -6.306857493478502, -6.306857493478502, 1.0
7, 65.0, -6.7384860485509055, -6.450733678502637, -6.450733678502637, 1.0
7, 66.0, -7.853750868723583, -6.918406075242952, -6.918406075242952, 1.0
7, 67.0, -4.233774620149962, -6.023528923545289, -6.023528923545289, 1.0
7, 68.0, -6.764055367036571, -6.270371071375716, -6.270371071375716, 1.0
7, 69.0, -7.336181292490885, -6.625641145080772, -6.625641145080772, 1.0
7, 70.0, -10.211225461236193, -7.8208359171325785, -7.8208359171325785, 1.0
7, 71.0, -4.443633193948549, -6.695101676071236, -6.695101676071236, 1.0
7, 72.0, -5.473769366114174, -6.287990906085549, -6.287990906085549, 1.0
7, 73.0, -4.1045930257524335, -5.560191612641177, -5.560191612641177, 1.0
7, 74.0, -5.433678087702007, -5.518020437661454, -5.518020437661454, 1.0
7, 75.0, -2.3855629536636207, -4.4738679429955095, -4.4738679429955095, 1.0
7, 76.0, -4.790216096521708, -4.579317327504242, -4.579317327504242, 1.0
7, 77.0, -4.03607230070269, -4.3982356519037245, -4.3982356519037245, 1.0
7, 78.0, -4.150777328489356, -4.315749544098935, -4.315749544098935, 1.0
7, 79.0, -4.132762785942399, -4.254753958046757, -4.254753958046757, 1.0
7, 80.0, -4.26684582906385, -4.258784581719121, -4.258784581719121, 1.0
